,exp_name,env_name,seed,metric,env_step,value
12658,sac_simba,h1_maze_v0,4000,avg_success,1450000.0,0.0
12659,sac_simba,h1_maze_v0,4000,avg_success,1500000.0,0.0
12660,sac_simba,h1_maze_v0,4000,avg_success,1550000.0,0.0
12661,sac_simba,h1_maze_v0,4000,avg_success,1600000.0,0.0
12662,sac_simba,h1_maze_v0,4000,avg_success,1650000.0,0.0
12663,sac_simba,h1_maze_v0,4000,avg_success,1700000.0,0.0
12664,sac_simba,h1_maze_v0,4000,avg_success,1750000.0,0.0
12665,sac_simba,h1_maze_v0,4000,avg_success,1800000.0,0.0
12666,sac_simba,h1_maze_v0,4000,avg_success,1850000.0,0.0
12667,sac_simba,h1_maze_v0,4000,avg_success,1900000.0,0.0
12668,sac_simba,h1_maze_v0,4000,avg_success,1950000.0,0.0
12669,sac_simba,h1_maze_v0,4000,avg_success,2000000.0,0.0
12670,sac_simba,h1_crawl_v0,4000,avg_return,0.0,245.41368163898716
12671,sac_simba,h1_crawl_v0,4000,avg_return,50000.0,537.1738348757219
12672,sac_simba,h1_crawl_v0,4000,avg_return,100000.0,544.4516248816884
12673,sac_simba,h1_crawl_v0,4000,avg_return,150000.0,610.167042641471
12674,sac_simba,h1_crawl_v0,4000,avg_return,200000.0,652.9811376902478
12675,sac_simba,h1_crawl_v0,4000,avg_return,250000.0,661.2357666875542
12676,sac_simba,h1_crawl_v0,4000,avg_return,300000.0,747.5835352526304
12677,sac_simba,h1_crawl_v0,4000,avg_return,350000.0,796.9909623118824
12678,sac_simba,h1_crawl_v0,4000,avg_return,400000.0,794.071507217163
12679,sac_simba,h1_crawl_v0,4000,avg_return,450000.0,805.6400565677667
12680,sac_simba,h1_crawl_v0,4000,avg_return,500000.0,821.6592445829519
12681,sac_simba,h1_crawl_v0,4000,avg_return,550000.0,833.2221977012869
12682,sac_simba,h1_crawl_v0,4000,avg_return,600000.0,751.1036494597586
12683,sac_simba,h1_crawl_v0,4000,avg_return,650000.0,809.95280215458
12684,sac_simba,h1_crawl_v0,4000,avg_return,700000.0,843.5276396390566
12685,sac_simba,h1_crawl_v0,4000,avg_return,750000.0,847.5718548025798
12686,sac_simba,h1_crawl_v0,4000,avg_return,800000.0,851.7217173432282
12687,sac_simba,h1_crawl_v0,4000,avg_return,850000.0,841.9739522503503
12688,sac_simba,h1_crawl_v0,4000,avg_return,900000.0,876.2359092450881
12689,sac_simba,h1_crawl_v0,4000,avg_return,950000.0,875.17924230721
12690,sac_simba,h1_crawl_v0,4000,avg_return,1000000.0,865.4212939513021
12691,sac_simba,h1_crawl_v0,4000,avg_return,1050000.0,891.1935382402838
12692,sac_simba,h1_crawl_v0,4000,avg_return,1100000.0,905.8650520721719
12693,sac_simba,h1_crawl_v0,4000,avg_return,1150000.0,887.7655414366466
12694,sac_simba,h1_crawl_v0,4000,avg_return,1200000.0,907.3000756221545
12695,sac_simba,h1_crawl_v0,4000,avg_return,1250000.0,913.055969012786
12696,sac_simba,h1_crawl_v0,4000,avg_return,1300000.0,914.2813576645136
12697,sac_simba,h1_crawl_v0,4000,avg_return,1350000.0,918.977706301331
12698,sac_simba,h1_crawl_v0,4000,avg_return,1400000.0,920.5222708422682
12699,sac_simba,h1_crawl_v0,4000,avg_return,1450000.0,923.6512768278583
12700,sac_simba,h1_crawl_v0,4000,avg_return,1500000.0,925.3616968068111
12701,sac_simba,h1_crawl_v0,4000,avg_return,1550000.0,927.1074445789327
12702,sac_simba,h1_crawl_v0,4000,avg_return,1600000.0,923.15280310457
12703,sac_simba,h1_crawl_v0,4000,avg_return,1650000.0,931.7367390825214
12704,sac_simba,h1_crawl_v0,4000,avg_return,1700000.0,929.58166394279
12705,sac_simba,h1_crawl_v0,4000,avg_return,1750000.0,936.3396585238985
12706,sac_simba,h1_crawl_v0,4000,avg_return,1800000.0,926.526897401809
12707,sac_simba,h1_crawl_v0,4000,avg_return,1850000.0,938.8489841466553
12708,sac_simba,h1_crawl_v0,4000,avg_return,1900000.0,941.9721588204584
12709,sac_simba,h1_crawl_v0,4000,avg_return,1950000.0,943.1944432192324
12710,sac_simba,h1_crawl_v0,4000,avg_return,2000000.0,942.350584257418
12711,sac_simba,h1_crawl_v0,4000,avg_success,0.0,0.0
12712,sac_simba,h1_crawl_v0,4000,avg_success,50000.0,0.0
12713,sac_simba,h1_crawl_v0,4000,avg_success,100000.0,0.0
12714,sac_simba,h1_crawl_v0,4000,avg_success,150000.0,0.0
12715,sac_simba,h1_crawl_v0,4000,avg_success,200000.0,0.0
12716,sac_simba,h1_crawl_v0,4000,avg_success,250000.0,0.0
12717,sac_simba,h1_crawl_v0,4000,avg_success,300000.0,0.0
12718,sac_simba,h1_crawl_v0,4000,avg_success,350000.0,0.0
12719,sac_simba,h1_crawl_v0,4000,avg_success,400000.0,0.0
12720,sac_simba,h1_crawl_v0,4000,avg_success,450000.0,0.0
12721,sac_simba,h1_crawl_v0,4000,avg_success,500000.0,0.0
12722,sac_simba,h1_crawl_v0,4000,avg_success,550000.0,0.0
12723,sac_simba,h1_crawl_v0,4000,avg_success,600000.0,0.0
12724,sac_simba,h1_crawl_v0,4000,avg_success,650000.0,0.0
12725,sac_simba,h1_crawl_v0,4000,avg_success,700000.0,0.0
12726,sac_simba,h1_crawl_v0,4000,avg_success,750000.0,0.0
12727,sac_simba,h1_crawl_v0,4000,avg_success,800000.0,0.0
12728,sac_simba,h1_crawl_v0,4000,avg_success,850000.0,0.0
12729,sac_simba,h1_crawl_v0,4000,avg_success,900000.0,0.0
12730,sac_simba,h1_crawl_v0,4000,avg_success,950000.0,0.0
12731,sac_simba,h1_crawl_v0,4000,avg_success,1000000.0,0.0
12732,sac_simba,h1_crawl_v0,4000,avg_success,1050000.0,0.0
12733,sac_simba,h1_crawl_v0,4000,avg_success,1100000.0,0.0
12734,sac_simba,h1_crawl_v0,4000,avg_success,1150000.0,0.0
12735,sac_simba,h1_crawl_v0,4000,avg_success,1200000.0,0.0
12736,sac_simba,h1_crawl_v0,4000,avg_success,1250000.0,0.0
12737,sac_simba,h1_crawl_v0,4000,avg_success,1300000.0,0.0
12738,sac_simba,h1_crawl_v0,4000,avg_success,1350000.0,0.0
12739,sac_simba,h1_crawl_v0,4000,avg_success,1400000.0,0.0
12740,sac_simba,h1_crawl_v0,4000,avg_success,1450000.0,0.0
12741,sac_simba,h1_crawl_v0,4000,avg_success,1500000.0,0.0
12742,sac_simba,h1_crawl_v0,4000,avg_success,1550000.0,0.0
12743,sac_simba,h1_crawl_v0,4000,avg_success,1600000.0,0.0
12744,sac_simba,h1_crawl_v0,4000,avg_success,1650000.0,0.0
12745,sac_simba,h1_crawl_v0,4000,avg_success,1700000.0,0.0
12746,sac_simba,h1_crawl_v0,4000,avg_success,1750000.0,0.0
12747,sac_simba,h1_crawl_v0,4000,avg_success,1800000.0,0.0
12748,sac_simba,h1_crawl_v0,4000,avg_success,1850000.0,0.0
12749,sac_simba,h1_crawl_v0,4000,avg_success,1900000.0,0.0
12750,sac_simba,h1_crawl_v0,4000,avg_success,1950000.0,0.0
12751,sac_simba,h1_crawl_v0,4000,avg_success,2000000.0,0.0
12752,sac_simba,h1_hurdle_v0,4000,avg_return,0.0,5.067365311773794
12753,sac_simba,h1_hurdle_v0,4000,avg_return,50000.0,9.044361717694875
12754,sac_simba,h1_hurdle_v0,4000,avg_return,100000.0,23.846322334136644
12755,sac_simba,h1_hurdle_v0,4000,avg_return,150000.0,28.571372368681217
12756,sac_simba,h1_hurdle_v0,4000,avg_return,200000.0,93.70305624121957
12757,sac_simba,h1_hurdle_v0,4000,avg_return,250000.0,141.81701109550988
12758,sac_simba,h1_hurdle_v0,4000,avg_return,300000.0,66.9546175388443
12759,sac_simba,h1_hurdle_v0,4000,avg_return,350000.0,142.12599525171532
12760,sac_simba,h1_hurdle_v0,4000,avg_return,400000.0,118.89481902452239
12761,sac_simba,h1_hurdle_v0,4000,avg_return,450000.0,69.81139837946242
12762,sac_simba,h1_hurdle_v0,4000,avg_return,500000.0,141.82541548196528
12763,sac_simba,h1_hurdle_v0,4000,avg_return,550000.0,169.88693761300595
12764,sac_simba,h1_hurdle_v0,4000,avg_return,600000.0,95.25566359830555
12765,sac_simba,h1_hurdle_v0,4000,avg_return,650000.0,181.94629419904075
12766,sac_simba,h1_hurdle_v0,4000,avg_return,700000.0,184.56709637304118
12767,sac_simba,h1_hurdle_v0,4000,avg_return,750000.0,132.57946602050453
12768,sac_simba,h1_hurdle_v0,4000,avg_return,800000.0,146.4446653948396
12769,sac_simba,h1_hurdle_v0,4000,avg_return,850000.0,169.25622584967041
12770,sac_simba,h1_hurdle_v0,4000,avg_return,900000.0,193.08989842655873
12771,sac_simba,h1_hurdle_v0,4000,avg_return,950000.0,179.8553762736223
12772,sac_simba,h1_hurdle_v0,4000,avg_return,1000000.0,201.9825747928306
12773,sac_simba,h1_hurdle_v0,4000,avg_return,1050000.0,204.02024895038952
12774,sac_simba,h1_hurdle_v0,4000,avg_return,1100000.0,191.10096322665896
12775,sac_simba,h1_hurdle_v0,4000,avg_return,1150000.0,92.9086973964063
12776,sac_simba,h1_hurdle_v0,4000,avg_return,1200000.0,196.48488676277188
12777,sac_simba,h1_hurdle_v0,4000,avg_return,1250000.0,213.4336961368703
12778,sac_simba,h1_hurdle_v0,4000,avg_return,1300000.0,220.58952200990547
12779,sac_simba,h1_hurdle_v0,4000,avg_return,1350000.0,229.1356606216628
12780,sac_simba,h1_hurdle_v0,4000,avg_return,1400000.0,188.34572197590597
12781,sac_simba,h1_hurdle_v0,4000,avg_return,1450000.0,203.3067308011761
12782,sac_simba,h1_hurdle_v0,4000,avg_return,1500000.0,223.0566966445051
12783,sac_simba,h1_hurdle_v0,4000,avg_return,1550000.0,218.1041956744698
12784,sac_simba,h1_hurdle_v0,4000,avg_return,1600000.0,245.15822497206364
12785,sac_simba,h1_hurdle_v0,4000,avg_return,1650000.0,225.21662462526555
12786,sac_simba,h1_hurdle_v0,4000,avg_return,1700000.0,250.9261019006538
12787,sac_simba,h1_hurdle_v0,4000,avg_return,1750000.0,109.49654046022529
12788,sac_simba,h1_hurdle_v0,4000,avg_return,1800000.0,230.61963309008146
12789,sac_simba,h1_hurdle_v0,4000,avg_return,1850000.0,163.1015417460978
12790,sac_simba,h1_hurdle_v0,4000,avg_return,1900000.0,206.58868368785056
12791,sac_simba,h1_hurdle_v0,4000,avg_return,1950000.0,239.548600910819
12792,sac_simba,h1_hurdle_v0,4000,avg_return,2000000.0,231.77254496122708
12793,sac_simba,h1_hurdle_v0,4000,avg_success,0.0,0.0
12794,sac_simba,h1_hurdle_v0,4000,avg_success,50000.0,0.0
12795,sac_simba,h1_hurdle_v0,4000,avg_success,100000.0,0.0
12796,sac_simba,h1_hurdle_v0,4000,avg_success,150000.0,0.0
12797,sac_simba,h1_hurdle_v0,4000,avg_success,200000.0,0.0
12798,sac_simba,h1_hurdle_v0,4000,avg_success,250000.0,0.0
12799,sac_simba,h1_hurdle_v0,4000,avg_success,300000.0,0.0
12800,sac_simba,h1_hurdle_v0,4000,avg_success,350000.0,0.0
12801,sac_simba,h1_hurdle_v0,4000,avg_success,400000.0,0.0
12802,sac_simba,h1_hurdle_v0,4000,avg_success,450000.0,0.0
12803,sac_simba,h1_hurdle_v0,4000,avg_success,500000.0,0.0
12804,sac_simba,h1_hurdle_v0,4000,avg_success,550000.0,0.0
12805,sac_simba,h1_hurdle_v0,4000,avg_success,600000.0,0.0
12806,sac_simba,h1_hurdle_v0,4000,avg_success,650000.0,0.0
12807,sac_simba,h1_hurdle_v0,4000,avg_success,700000.0,0.0
12808,sac_simba,h1_hurdle_v0,4000,avg_success,750000.0,0.0
12809,sac_simba,h1_hurdle_v0,4000,avg_success,800000.0,0.0
12810,sac_simba,h1_hurdle_v0,4000,avg_success,850000.0,0.0
12811,sac_simba,h1_hurdle_v0,4000,avg_success,900000.0,0.0
12812,sac_simba,h1_hurdle_v0,4000,avg_success,950000.0,0.0
12813,sac_simba,h1_hurdle_v0,4000,avg_success,1000000.0,0.0
12814,sac_simba,h1_hurdle_v0,4000,avg_success,1050000.0,0.0
12815,sac_simba,h1_hurdle_v0,4000,avg_success,1100000.0,0.0
12816,sac_simba,h1_hurdle_v0,4000,avg_success,1150000.0,0.0
12817,sac_simba,h1_hurdle_v0,4000,avg_success,1200000.0,0.0
12818,sac_simba,h1_hurdle_v0,4000,avg_success,1250000.0,0.0
12819,sac_simba,h1_hurdle_v0,4000,avg_success,1300000.0,0.0
12820,sac_simba,h1_hurdle_v0,4000,avg_success,1350000.0,0.0
12821,sac_simba,h1_hurdle_v0,4000,avg_success,1400000.0,0.0
12822,sac_simba,h1_hurdle_v0,4000,avg_success,1450000.0,0.0
12823,sac_simba,h1_hurdle_v0,4000,avg_success,1500000.0,0.0
12824,sac_simba,h1_hurdle_v0,4000,avg_success,1550000.0,0.0
12825,sac_simba,h1_hurdle_v0,4000,avg_success,1600000.0,0.0
12826,sac_simba,h1_hurdle_v0,4000,avg_success,1650000.0,0.0
12827,sac_simba,h1_hurdle_v0,4000,avg_success,1700000.0,0.0
12828,sac_simba,h1_hurdle_v0,4000,avg_success,1750000.0,0.0
12829,sac_simba,h1_hurdle_v0,4000,avg_success,1800000.0,0.0
12830,sac_simba,h1_hurdle_v0,4000,avg_success,1850000.0,0.0
12831,sac_simba,h1_hurdle_v0,4000,avg_success,1900000.0,0.0
12832,sac_simba,h1_hurdle_v0,4000,avg_success,1950000.0,0.0
12833,sac_simba,h1_hurdle_v0,4000,avg_success,2000000.0,0.0
12834,sac_simba,h1_reach_v0,4000,avg_return,0.0,626.4256694909845
12835,sac_simba,h1_reach_v0,4000,avg_return,50000.0,1209.3403096968007
12836,sac_simba,h1_reach_v0,4000,avg_return,100000.0,830.5216728181024
12837,sac_simba,h1_reach_v0,4000,avg_return,150000.0,877.9657078893842
12838,sac_simba,h1_reach_v0,4000,avg_return,200000.0,1728.5845122126036
12839,sac_simba,h1_reach_v0,4000,avg_return,250000.0,1260.5879028968525
12840,sac_simba,h1_reach_v0,4000,avg_return,300000.0,1318.452523000181
12841,sac_simba,h1_reach_v0,4000,avg_return,350000.0,2022.4425639007095
12842,sac_simba,h1_reach_v0,4000,avg_return,400000.0,2303.641866890379
12843,sac_simba,h1_reach_v0,4000,avg_return,450000.0,828.1159006516133
12844,sac_simba,h1_reach_v0,4000,avg_return,500000.0,3050.8409087201712
12845,sac_simba,h1_reach_v0,4000,avg_return,550000.0,1986.82553770257
12846,sac_simba,h1_reach_v0,4000,avg_return,600000.0,2756.46087750923
12847,sac_simba,h1_reach_v0,4000,avg_return,650000.0,1524.546419556776
12848,sac_simba,h1_reach_v0,4000,avg_return,700000.0,4164.066241062812
12849,sac_simba,h1_reach_v0,4000,avg_return,750000.0,2084.8863471570594
12850,sac_simba,h1_reach_v0,4000,avg_return,800000.0,2060.878945986096
12851,sac_simba,h1_reach_v0,4000,avg_return,850000.0,4455.66395000187
12852,sac_simba,h1_reach_v0,4000,avg_return,900000.0,5025.3150262572235
12853,sac_simba,h1_reach_v0,4000,avg_return,950000.0,3300.8300915556742
12854,sac_simba,h1_reach_v0,4000,avg_return,1000000.0,3544.0018085043425
12855,sac_simba,h1_reach_v0,4000,avg_return,1050000.0,4919.4011795755705
12856,sac_simba,h1_reach_v0,4000,avg_return,1100000.0,3341.1688003248587
12857,sac_simba,h1_reach_v0,4000,avg_return,1150000.0,4790.697570265036
12858,sac_simba,h1_reach_v0,4000,avg_return,1200000.0,5165.1974013822855
12859,sac_simba,h1_reach_v0,4000,avg_return,1250000.0,6141.807748223446
12860,sac_simba,h1_reach_v0,4000,avg_return,1300000.0,4907.837260200479
12861,sac_simba,h1_reach_v0,4000,avg_return,1350000.0,5323.508087668552
12862,sac_simba,h1_reach_v0,4000,avg_return,1400000.0,3404.724449611417
12863,sac_simba,h1_reach_v0,4000,avg_return,1450000.0,4792.86223000867
12864,sac_simba,h1_reach_v0,4000,avg_return,1500000.0,4792.470327560603
12865,sac_simba,h1_reach_v0,4000,avg_return,1550000.0,3384.099349045265
12866,sac_simba,h1_reach_v0,4000,avg_return,1600000.0,6446.675447750648
12867,sac_simba,h1_reach_v0,4000,avg_return,1650000.0,4213.300497264398
12868,sac_simba,h1_reach_v0,4000,avg_return,1700000.0,6170.4581191571515
12869,sac_simba,h1_reach_v0,4000,avg_return,1750000.0,3965.736338353209
12870,sac_simba,h1_reach_v0,4000,avg_return,1800000.0,5253.678411556429
12871,sac_simba,h1_reach_v0,4000,avg_return,1850000.0,8887.950402308314
12872,sac_simba,h1_reach_v0,4000,avg_return,1900000.0,5674.127172596349
12873,sac_simba,h1_reach_v0,4000,avg_return,1950000.0,6939.779378883524
12874,sac_simba,h1_reach_v0,4000,avg_return,2000000.0,5970.387324690281
12875,sac_simba,h1_reach_v0,4000,avg_success,0.0,0.0
12876,sac_simba,h1_reach_v0,4000,avg_success,50000.0,0.0
12877,sac_simba,h1_reach_v0,4000,avg_success,100000.0,0.0
12878,sac_simba,h1_reach_v0,4000,avg_success,150000.0,0.0
12879,sac_simba,h1_reach_v0,4000,avg_success,200000.0,0.0
12880,sac_simba,h1_reach_v0,4000,avg_success,250000.0,0.0
12881,sac_simba,h1_reach_v0,4000,avg_success,300000.0,0.0
12882,sac_simba,h1_reach_v0,4000,avg_success,350000.0,0.0
12883,sac_simba,h1_reach_v0,4000,avg_success,400000.0,0.0
12884,sac_simba,h1_reach_v0,4000,avg_success,450000.0,0.0
12885,sac_simba,h1_reach_v0,4000,avg_success,500000.0,0.0
12886,sac_simba,h1_reach_v0,4000,avg_success,550000.0,0.0
12887,sac_simba,h1_reach_v0,4000,avg_success,600000.0,0.0
12888,sac_simba,h1_reach_v0,4000,avg_success,650000.0,0.0
12889,sac_simba,h1_reach_v0,4000,avg_success,700000.0,0.0
12890,sac_simba,h1_reach_v0,4000,avg_success,750000.0,0.0
12891,sac_simba,h1_reach_v0,4000,avg_success,800000.0,0.0
12892,sac_simba,h1_reach_v0,4000,avg_success,850000.0,0.0
12893,sac_simba,h1_reach_v0,4000,avg_success,900000.0,0.0
12894,sac_simba,h1_reach_v0,4000,avg_success,950000.0,0.0
12895,sac_simba,h1_reach_v0,4000,avg_success,1000000.0,0.0
12896,sac_simba,h1_reach_v0,4000,avg_success,1050000.0,0.0
12897,sac_simba,h1_reach_v0,4000,avg_success,1100000.0,0.0
12898,sac_simba,h1_reach_v0,4000,avg_success,1150000.0,0.0
12899,sac_simba,h1_reach_v0,4000,avg_success,1200000.0,0.0
12900,sac_simba,h1_reach_v0,4000,avg_success,1250000.0,0.0
12901,sac_simba,h1_reach_v0,4000,avg_success,1300000.0,0.0
12902,sac_simba,h1_reach_v0,4000,avg_success,1350000.0,0.0
12903,sac_simba,h1_reach_v0,4000,avg_success,1400000.0,0.0
12904,sac_simba,h1_reach_v0,4000,avg_success,1450000.0,0.0
12905,sac_simba,h1_reach_v0,4000,avg_success,1500000.0,0.0
12906,sac_simba,h1_reach_v0,4000,avg_success,1550000.0,0.0
12907,sac_simba,h1_reach_v0,4000,avg_success,1600000.0,0.0
12908,sac_simba,h1_reach_v0,4000,avg_success,1650000.0,0.0
12909,sac_simba,h1_reach_v0,4000,avg_success,1700000.0,0.0
12910,sac_simba,h1_reach_v0,4000,avg_success,1750000.0,0.0
12911,sac_simba,h1_reach_v0,4000,avg_success,1800000.0,0.0
12912,sac_simba,h1_reach_v0,4000,avg_success,1850000.0,0.0
12913,sac_simba,h1_reach_v0,4000,avg_success,1900000.0,0.0
12914,sac_simba,h1_reach_v0,4000,avg_success,1950000.0,0.0
12915,sac_simba,h1_reach_v0,4000,avg_success,2000000.0,0.0
12916,sac_simba,h1_run_v0,4000,avg_return,0.0,2.814671244648406
12917,sac_simba,h1_run_v0,4000,avg_return,50000.0,7.9971161818425545
12918,sac_simba,h1_run_v0,4000,avg_return,100000.0,11.717344966496977
12919,sac_simba,h1_run_v0,4000,avg_return,150000.0,16.52114027885512
12920,sac_simba,h1_run_v0,4000,avg_return,200000.0,21.548439798927166
12921,sac_simba,h1_run_v0,4000,avg_return,250000.0,27.889255732252884
12922,sac_simba,h1_run_v0,4000,avg_return,300000.0,40.82174709645416
12923,sac_simba,h1_run_v0,4000,avg_return,350000.0,42.18826742958774
12924,sac_simba,h1_run_v0,4000,avg_return,400000.0,43.48302169920773
12925,sac_simba,h1_run_v0,4000,avg_return,450000.0,79.79328554960992
12926,sac_simba,h1_run_v0,4000,avg_return,500000.0,54.25870471379086
12927,sac_simba,h1_run_v0,4000,avg_return,550000.0,42.627675431557556
12928,sac_simba,h1_run_v0,4000,avg_return,600000.0,67.20652861658525
12929,sac_simba,h1_run_v0,4000,avg_return,650000.0,58.841910567720596
12930,sac_simba,h1_run_v0,4000,avg_return,700000.0,76.15770809433747
12931,sac_simba,h1_run_v0,4000,avg_return,750000.0,131.02924561616965
12932,sac_simba,h1_run_v0,4000,avg_return,800000.0,110.4565919219998
12933,sac_simba,h1_run_v0,4000,avg_return,850000.0,158.44512278313871
12934,sac_simba,h1_run_v0,4000,avg_return,900000.0,172.81207085723108
12935,sac_simba,h1_run_v0,4000,avg_return,950000.0,67.42981209063637
12936,sac_simba,h1_run_v0,4000,avg_return,1000000.0,152.3449888399478
12937,sac_simba,h1_run_v0,4000,avg_return,1050000.0,157.12257834204888
12938,sac_simba,h1_run_v0,4000,avg_return,1100000.0,96.85688546204646
12939,sac_simba,h1_run_v0,4000,avg_return,1150000.0,182.64381053622301
12940,sac_simba,h1_run_v0,4000,avg_return,1200000.0,136.41178956660508
12941,sac_simba,h1_run_v0,4000,avg_return,1250000.0,161.70540523661447
12942,sac_simba,h1_run_v0,4000,avg_return,1300000.0,102.1282443580867
12943,sac_simba,h1_run_v0,4000,avg_return,1350000.0,202.66291402204115
12944,sac_simba,h1_run_v0,4000,avg_return,1400000.0,226.99170718034583
12945,sac_simba,h1_run_v0,4000,avg_return,1450000.0,108.77534351779165
12946,sac_simba,h1_run_v0,4000,avg_return,1500000.0,141.9464684462657
12947,sac_simba,h1_run_v0,4000,avg_return,1550000.0,134.57329866430905
12948,sac_simba,h1_run_v0,4000,avg_return,1600000.0,139.56514042046823
12949,sac_simba,h1_run_v0,4000,avg_return,1650000.0,138.64062558021072
12950,sac_simba,h1_run_v0,4000,avg_return,1700000.0,145.39528957985073
12951,sac_simba,h1_run_v0,4000,avg_return,1750000.0,176.36053045679088
12952,sac_simba,h1_run_v0,4000,avg_return,1800000.0,187.32449206751926
12953,sac_simba,h1_run_v0,4000,avg_return,1850000.0,216.52115691439272
12954,sac_simba,h1_run_v0,4000,avg_return,1900000.0,237.0456030800266
12955,sac_simba,h1_run_v0,4000,avg_return,1950000.0,254.42630621828621
12956,sac_simba,h1_run_v0,4000,avg_return,2000000.0,289.60752500306364
12957,sac_simba,h1_run_v0,4000,avg_success,0.0,0.0
12958,sac_simba,h1_run_v0,4000,avg_success,50000.0,0.0
12959,sac_simba,h1_run_v0,4000,avg_success,100000.0,0.0
12960,sac_simba,h1_run_v0,4000,avg_success,150000.0,0.0
12961,sac_simba,h1_run_v0,4000,avg_success,200000.0,0.0
12962,sac_simba,h1_run_v0,4000,avg_success,250000.0,0.0
12963,sac_simba,h1_run_v0,4000,avg_success,300000.0,0.0
12964,sac_simba,h1_run_v0,4000,avg_success,350000.0,0.0
12965,sac_simba,h1_run_v0,4000,avg_success,400000.0,0.0
12966,sac_simba,h1_run_v0,4000,avg_success,450000.0,0.0
12967,sac_simba,h1_run_v0,4000,avg_success,500000.0,0.0
12968,sac_simba,h1_run_v0,4000,avg_success,550000.0,0.0
12969,sac_simba,h1_run_v0,4000,avg_success,600000.0,0.0
12970,sac_simba,h1_run_v0,4000,avg_success,650000.0,0.0
12971,sac_simba,h1_run_v0,4000,avg_success,700000.0,0.0
12972,sac_simba,h1_run_v0,4000,avg_success,750000.0,0.0
12973,sac_simba,h1_run_v0,4000,avg_success,800000.0,0.0
12974,sac_simba,h1_run_v0,4000,avg_success,850000.0,0.0
12975,sac_simba,h1_run_v0,4000,avg_success,900000.0,0.0
12976,sac_simba,h1_run_v0,4000,avg_success,950000.0,0.0
12977,sac_simba,h1_run_v0,4000,avg_success,1000000.0,0.0
12978,sac_simba,h1_run_v0,4000,avg_success,1050000.0,0.0
12979,sac_simba,h1_run_v0,4000,avg_success,1100000.0,0.0
12980,sac_simba,h1_run_v0,4000,avg_success,1150000.0,0.0
12981,sac_simba,h1_run_v0,4000,avg_success,1200000.0,0.0
12982,sac_simba,h1_run_v0,4000,avg_success,1250000.0,0.0
12983,sac_simba,h1_run_v0,4000,avg_success,1300000.0,0.0
12984,sac_simba,h1_run_v0,4000,avg_success,1350000.0,0.0
12985,sac_simba,h1_run_v0,4000,avg_success,1400000.0,0.0
12986,sac_simba,h1_run_v0,4000,avg_success,1450000.0,0.0
12987,sac_simba,h1_run_v0,4000,avg_success,1500000.0,0.0
12988,sac_simba,h1_run_v0,4000,avg_success,1550000.0,0.0
12989,sac_simba,h1_run_v0,4000,avg_success,1600000.0,0.0
12990,sac_simba,h1_run_v0,4000,avg_success,1650000.0,0.0
12991,sac_simba,h1_run_v0,4000,avg_success,1700000.0,0.0
12992,sac_simba,h1_run_v0,4000,avg_success,1750000.0,0.0
12993,sac_simba,h1_run_v0,4000,avg_success,1800000.0,0.0
12994,sac_simba,h1_run_v0,4000,avg_success,1850000.0,0.0
12995,sac_simba,h1_run_v0,4000,avg_success,1900000.0,0.0
12996,sac_simba,h1_run_v0,4000,avg_success,1950000.0,0.0
12997,sac_simba,h1_run_v0,4000,avg_success,2000000.0,0.0
12998,sac_simba,h1_stand_v0,4000,avg_return,0.0,13.673194345889453
12999,sac_simba,h1_stand_v0,4000,avg_return,50000.0,33.226539283061655
13000,sac_simba,h1_stand_v0,4000,avg_return,100000.0,126.48932377779354
13001,sac_simba,h1_stand_v0,4000,avg_return,150000.0,312.546873742363
13002,sac_simba,h1_stand_v0,4000,avg_return,200000.0,749.5884647652784
13003,sac_simba,h1_stand_v0,4000,avg_return,250000.0,829.2023516245112
13004,sac_simba,h1_stand_v0,4000,avg_return,300000.0,838.6161221063088
13005,sac_simba,h1_stand_v0,4000,avg_return,350000.0,831.6404477207341
13006,sac_simba,h1_stand_v0,4000,avg_return,400000.0,838.9352318380448
13007,sac_simba,h1_stand_v0,4000,avg_return,450000.0,842.7170304228706
13008,sac_simba,h1_stand_v0,4000,avg_return,500000.0,832.2012936407231
13009,sac_simba,h1_stand_v0,4000,avg_return,550000.0,823.9282838032071
13010,sac_simba,h1_stand_v0,4000,avg_return,600000.0,848.8367825950339
13011,sac_simba,h1_stand_v0,4000,avg_return,650000.0,298.4068073679547
13012,sac_simba,h1_stand_v0,4000,avg_return,700000.0,829.4733150441556
13013,sac_simba,h1_stand_v0,4000,avg_return,750000.0,832.2240906544779
13014,sac_simba,h1_stand_v0,4000,avg_return,800000.0,843.6137246116587
13015,sac_simba,h1_stand_v0,4000,avg_return,850000.0,736.8919133981292
13016,sac_simba,h1_stand_v0,4000,avg_return,900000.0,778.1020145796385
13017,sac_simba,h1_stand_v0,4000,avg_return,950000.0,783.1798441929714
13018,sac_simba,h1_stand_v0,4000,avg_return,1000000.0,822.482495315684
13019,sac_simba,h1_stand_v0,4000,avg_return,1050000.0,217.04920260717057
13020,sac_simba,h1_stand_v0,4000,avg_return,1100000.0,702.4208333604299
13021,sac_simba,h1_stand_v0,4000,avg_return,1150000.0,835.4209184308789
13022,sac_simba,h1_stand_v0,4000,avg_return,1200000.0,404.77602472538626
13023,sac_simba,h1_stand_v0,4000,avg_return,1250000.0,336.04525289197375
13024,sac_simba,h1_stand_v0,4000,avg_return,1300000.0,771.5016705484679
