,exp_name,env_name,seed,metric,env_step,value
1201,ddpg,dog_run,1000,avg_return,200000.0,40.279231287758265
1202,ddpg,dog_run,1000,avg_return,250000.0,40.399528359863055
1203,ddpg,dog_run,1000,avg_return,300000.0,47.34730647604773
1204,ddpg,dog_run,1000,avg_return,350000.0,55.51014339217405
1205,ddpg,dog_run,1000,avg_return,400000.0,54.149322511756324
1206,ddpg,dog_run,1000,avg_return,450000.0,50.25696402490831
1207,ddpg,dog_run,1000,avg_return,500000.0,51.67699182864283
1208,ddpg,dog_run,1000,avg_return,550000.0,49.12649574931796
1209,ddpg,dog_run,1000,avg_return,600000.0,56.27647050773338
1210,ddpg,dog_run,1000,avg_return,650000.0,61.44237527159021
1211,ddpg,dog_run,1000,avg_return,700000.0,50.69877191688676
1212,ddpg,dog_run,1000,avg_return,750000.0,64.43568315425671
1213,ddpg,dog_run,1000,avg_return,800000.0,53.11580772058113
1214,ddpg,dog_run,1000,avg_return,850000.0,52.318703231468454
1215,ddpg,dog_run,1000,avg_return,900000.0,61.76305373928337
1216,ddpg,dog_run,1000,avg_return,950000.0,62.69849238766684
1217,ddpg,dog_run,1000,avg_return,1000000.0,51.25541609386721
1218,ddpg,dog_walk,1000,avg_return,0.0,20.03551684919413
1219,ddpg,dog_walk,1000,avg_return,50000.0,18.851973652325825
1220,ddpg,dog_walk,1000,avg_return,100000.0,34.00028258713027
1221,ddpg,dog_walk,1000,avg_return,150000.0,53.937343622657785
1222,ddpg,dog_walk,1000,avg_return,200000.0,48.86409760726323
1223,ddpg,dog_walk,1000,avg_return,250000.0,60.3132729115001
1224,ddpg,dog_walk,1000,avg_return,300000.0,48.33653975784638
1225,ddpg,dog_walk,1000,avg_return,350000.0,64.84578005389525
1226,ddpg,dog_walk,1000,avg_return,400000.0,65.0904235191858
1227,ddpg,dog_walk,1000,avg_return,450000.0,9.266696579817118
1228,ddpg,dog_walk,1000,avg_return,500000.0,16.888887026897144
1229,ddpg,dog_walk,1000,avg_return,550000.0,41.620824361395805
1230,ddpg,dog_walk,1000,avg_return,600000.0,42.43421232678273
1231,ddpg,dog_walk,1000,avg_return,650000.0,54.79860172381569
1232,ddpg,dog_walk,1000,avg_return,700000.0,61.521417658907225
1233,ddpg,dog_walk,1000,avg_return,750000.0,62.67742275646354
1234,ddpg,dog_walk,1000,avg_return,800000.0,45.62985710186949
1235,ddpg,dog_walk,1000,avg_return,850000.0,41.40282537497467
1236,ddpg,dog_walk,1000,avg_return,900000.0,87.78403009864621
1237,ddpg,dog_walk,1000,avg_return,950000.0,85.23701354703488
1238,ddpg,dog_walk,1000,avg_return,1000000.0,88.41044206248054
1239,ddpg,dog_stand,1000,avg_return,0.0,56.02581646552628
1240,ddpg,dog_stand,1000,avg_return,50000.0,67.99137306569395
1241,ddpg,dog_stand,1000,avg_return,100000.0,85.47664599115811
1242,ddpg,dog_stand,1000,avg_return,150000.0,128.65383531007242
1243,ddpg,dog_stand,1000,avg_return,200000.0,149.83570589159228
1244,ddpg,dog_stand,1000,avg_return,250000.0,158.01032918952868
1245,ddpg,dog_stand,1000,avg_return,300000.0,189.5934957924552
1246,ddpg,dog_stand,1000,avg_return,350000.0,186.22355848563197
1247,ddpg,dog_stand,1000,avg_return,400000.0,186.17061004623872
1248,ddpg,dog_stand,1000,avg_return,450000.0,207.34107032154756
1249,ddpg,dog_stand,1000,avg_return,500000.0,222.3887996567268
1250,ddpg,dog_stand,1000,avg_return,550000.0,212.65694732330425
1251,ddpg,dog_stand,1000,avg_return,600000.0,225.28546483035947
1252,ddpg,dog_stand,1000,avg_return,650000.0,229.40946040703307
1253,ddpg,dog_stand,1000,avg_return,700000.0,237.99774992143784
1254,ddpg,dog_stand,1000,avg_return,750000.0,255.62047060401883
1255,ddpg,dog_stand,1000,avg_return,800000.0,346.90560700814154
1256,ddpg,dog_stand,1000,avg_return,850000.0,304.5014397265615
1257,ddpg,dog_stand,1000,avg_return,900000.0,472.74408989391304
1258,ddpg,dog_stand,1000,avg_return,950000.0,497.9659316258467
1259,ddpg,dog_stand,1000,avg_return,1000000.0,529.8214187589813
1260,ddpg,humanoid_run,1000,avg_return,0.0,0.9212951104638506
1261,ddpg,humanoid_run,1000,avg_return,50000.0,0.7416341329990136
1262,ddpg,humanoid_run,1000,avg_return,100000.0,0.9452153330391468
1263,ddpg,humanoid_run,1000,avg_return,150000.0,1.0228821365034506
1264,ddpg,humanoid_run,1000,avg_return,200000.0,1.0167429709925375
1265,ddpg,humanoid_run,1000,avg_return,250000.0,1.1084980475688602
1266,ddpg,humanoid_run,1000,avg_return,300000.0,1.0244613693054616
1267,ddpg,humanoid_run,1000,avg_return,350000.0,1.0620175798764748
1268,ddpg,humanoid_run,1000,avg_return,400000.0,1.1371904338210568
1269,ddpg,humanoid_run,1000,avg_return,450000.0,1.374384542452759
1270,ddpg,humanoid_run,1000,avg_return,500000.0,1.3326895624277653
1271,ddpg,humanoid_run,1000,avg_return,550000.0,1.3614249039381168
1272,ddpg,humanoid_run,1000,avg_return,600000.0,1.1685183208981855
1273,ddpg,humanoid_run,1000,avg_return,650000.0,1.6140914332946175
1274,ddpg,humanoid_run,1000,avg_return,700000.0,1.3496023857154582
1275,ddpg,humanoid_run,1000,avg_return,750000.0,1.3185844038545746
1276,ddpg,humanoid_run,1000,avg_return,800000.0,1.450928638516314
1277,ddpg,humanoid_run,1000,avg_return,850000.0,1.3179872860272395
1278,ddpg,humanoid_run,1000,avg_return,900000.0,1.2677636692840355
1279,ddpg,humanoid_run,1000,avg_return,950000.0,1.6016299885454295
1280,ddpg,humanoid_run,1000,avg_return,1000000.0,1.3484435157290848
1281,ddpg,humanoid_walk,1000,avg_return,0.0,1.7517701981257532
1282,ddpg,humanoid_walk,1000,avg_return,50000.0,1.4121126975417826
1283,ddpg,humanoid_walk,1000,avg_return,100000.0,1.5818127791335952
1284,ddpg,humanoid_walk,1000,avg_return,150000.0,1.6176129058146897
1285,ddpg,humanoid_walk,1000,avg_return,200000.0,1.6378298403814917
1286,ddpg,humanoid_walk,1000,avg_return,250000.0,1.5196202555837095
1287,ddpg,humanoid_walk,1000,avg_return,300000.0,1.8957911370807765
1288,ddpg,humanoid_walk,1000,avg_return,350000.0,1.8641675152937043
1289,ddpg,humanoid_walk,1000,avg_return,400000.0,2.0389751365862034
1290,ddpg,humanoid_walk,1000,avg_return,450000.0,52.08734041741987
1291,ddpg,humanoid_walk,1000,avg_return,500000.0,141.80687619956728
1292,ddpg,humanoid_walk,1000,avg_return,550000.0,184.2700100644338
1293,ddpg,humanoid_walk,1000,avg_return,600000.0,178.21302435013712
1294,ddpg,humanoid_walk,1000,avg_return,650000.0,243.22638552491475
1295,ddpg,humanoid_walk,1000,avg_return,700000.0,277.88667000027806
1296,ddpg,humanoid_walk,1000,avg_return,750000.0,284.80855248941646
1297,ddpg,humanoid_walk,1000,avg_return,800000.0,296.0190526287372
1298,ddpg,humanoid_walk,1000,avg_return,850000.0,291.2806794773975
1299,ddpg,humanoid_walk,1000,avg_return,900000.0,318.6138732803959
1300,ddpg,humanoid_walk,1000,avg_return,950000.0,338.8323014168687
1301,ddpg,humanoid_walk,1000,avg_return,1000000.0,340.8188732702989
1302,ddpg,humanoid_stand,1000,avg_return,0.0,4.780663999107187
1303,ddpg,humanoid_stand,1000,avg_return,50000.0,4.398629171800577
1304,ddpg,humanoid_stand,1000,avg_return,100000.0,5.868143192548371
1305,ddpg,humanoid_stand,1000,avg_return,150000.0,5.761363271408848
1306,ddpg,humanoid_stand,1000,avg_return,200000.0,6.159675947197042
1307,ddpg,humanoid_stand,1000,avg_return,250000.0,6.085908950438148
1308,ddpg,humanoid_stand,1000,avg_return,300000.0,5.643098886892348
1309,ddpg,humanoid_stand,1000,avg_return,350000.0,6.960484219898104
1310,ddpg,humanoid_stand,1000,avg_return,400000.0,6.38339972349816
1311,ddpg,humanoid_stand,1000,avg_return,450000.0,8.48373385860162
1312,ddpg,humanoid_stand,1000,avg_return,500000.0,6.953902185785433
1313,ddpg,humanoid_stand,1000,avg_return,550000.0,7.497671203621193
1314,ddpg,humanoid_stand,1000,avg_return,600000.0,7.068787963353259
1315,ddpg,humanoid_stand,1000,avg_return,650000.0,7.6927586731474324
1316,ddpg,humanoid_stand,1000,avg_return,700000.0,7.321775173582846
1317,ddpg,humanoid_stand,1000,avg_return,750000.0,8.069122162625183
1318,ddpg,humanoid_stand,1000,avg_return,800000.0,7.233782894586608
1319,ddpg,humanoid_stand,1000,avg_return,850000.0,6.883218305654026
1320,ddpg,humanoid_stand,1000,avg_return,900000.0,8.189795921368184
1321,ddpg,humanoid_stand,1000,avg_return,950000.0,8.4548335442554
1322,ddpg,humanoid_stand,1000,avg_return,1000000.0,7.922777734451751
1323,ddpg,dog_trot,0,avg_return,0.0,10.1971503690732
1324,ddpg,dog_trot,0,avg_return,50000.0,14.172666952345011
1325,ddpg,dog_trot,0,avg_return,100000.0,14.121399399876912
1326,ddpg,dog_trot,0,avg_return,150000.0,32.9833222929122
1327,ddpg,dog_trot,0,avg_return,200000.0,39.621337525542295
1328,ddpg,dog_trot,0,avg_return,250000.0,43.782607296923665
1329,ddpg,dog_trot,0,avg_return,300000.0,50.43206148201513
1330,ddpg,dog_trot,0,avg_return,350000.0,54.198422206512774
1331,ddpg,dog_trot,0,avg_return,400000.0,54.530977642161886
1332,ddpg,dog_trot,0,avg_return,450000.0,59.218101460412356
1333,ddpg,dog_trot,0,avg_return,500000.0,60.83940647513596
1334,ddpg,dog_trot,0,avg_return,550000.0,59.54091656083487
1335,ddpg,dog_trot,0,avg_return,600000.0,64.79612217634823
1336,ddpg,dog_trot,0,avg_return,650000.0,77.74392321508796
1337,ddpg,dog_trot,0,avg_return,700000.0,80.54440132940756
1338,ddpg,dog_trot,0,avg_return,750000.0,84.66948263271429
1339,ddpg,dog_trot,0,avg_return,800000.0,87.45492519995847
1340,ddpg,dog_trot,0,avg_return,850000.0,81.67971444291203
1341,ddpg,dog_trot,0,avg_return,900000.0,95.49168394540729
1342,ddpg,dog_trot,0,avg_return,950000.0,90.35398766216598
1343,ddpg,dog_trot,0,avg_return,1000000.0,81.06290123961308
1344,ddpg,dog_run,0,avg_return,0.0,7.912609129691279
1345,ddpg,dog_run,0,avg_return,50000.0,8.782372866401841
1346,ddpg,dog_run,0,avg_return,100000.0,22.41542028597492
1347,ddpg,dog_run,0,avg_return,150000.0,28.03462648782503
1348,ddpg,dog_run,0,avg_return,200000.0,32.47207816491203
1349,ddpg,dog_run,0,avg_return,250000.0,39.13108569577662
1350,ddpg,dog_run,0,avg_return,300000.0,41.004526297413
1351,ddpg,dog_run,0,avg_return,350000.0,41.92783519473973
1352,ddpg,dog_run,0,avg_return,400000.0,50.011490883670184
1353,ddpg,dog_run,0,avg_return,450000.0,52.70765450690287
1354,ddpg,dog_run,0,avg_return,500000.0,64.05571256267876
1355,ddpg,dog_run,0,avg_return,550000.0,66.84586278742859
1356,ddpg,dog_run,0,avg_return,600000.0,66.09573679895182
1357,ddpg,dog_run,0,avg_return,650000.0,63.088350607394204
1358,ddpg,dog_run,0,avg_return,700000.0,75.93136564750668
1359,ddpg,dog_run,0,avg_return,750000.0,81.98329033554155
1360,ddpg,dog_run,0,avg_return,800000.0,78.29500028068746
1361,ddpg,dog_run,0,avg_return,850000.0,60.04743131045107
1362,ddpg,dog_run,0,avg_return,900000.0,79.3638850690232
1363,ddpg,dog_run,0,avg_return,950000.0,94.73914319689189
1364,ddpg,dog_run,0,avg_return,1000000.0,90.48098319205741
1365,ddpg,dog_walk,0,avg_return,0.0,12.64323496065266
1366,ddpg,dog_walk,0,avg_return,50000.0,18.224390743847188
1367,ddpg,dog_walk,0,avg_return,100000.0,33.753990431825414
1368,ddpg,dog_walk,0,avg_return,150000.0,17.633094851713505
1369,ddpg,dog_walk,0,avg_return,200000.0,36.652440807033386
1370,ddpg,dog_walk,0,avg_return,250000.0,36.50132998183103
1371,ddpg,dog_walk,0,avg_return,300000.0,31.1244043513405
1372,ddpg,dog_walk,0,avg_return,350000.0,38.410797000920056
1373,ddpg,dog_walk,0,avg_return,400000.0,8.87519436976536
1374,ddpg,dog_walk,0,avg_return,450000.0,53.42984457781405
1375,ddpg,dog_walk,0,avg_return,500000.0,68.58154990747002
1376,ddpg,dog_walk,0,avg_return,550000.0,81.92395227581008
1377,ddpg,dog_walk,0,avg_return,600000.0,106.6542732209244
1378,ddpg,dog_walk,0,avg_return,650000.0,104.52863019913748
1379,ddpg,dog_walk,0,avg_return,700000.0,102.74873171361455
1380,ddpg,dog_walk,0,avg_return,750000.0,97.64536153879553
1381,ddpg,dog_walk,0,avg_return,800000.0,113.83430902486616
1382,ddpg,dog_walk,0,avg_return,850000.0,113.61337024929946
1383,ddpg,dog_walk,0,avg_return,900000.0,112.81255323411385
1384,ddpg,dog_walk,0,avg_return,950000.0,123.742857333129
1385,ddpg,dog_walk,0,avg_return,1000000.0,140.59197336950933
1386,ddpg,dog_stand,0,avg_return,0.0,33.583696761969506
1387,ddpg,dog_stand,0,avg_return,50000.0,44.78939790449483
1388,ddpg,dog_stand,0,avg_return,100000.0,102.18434622207516
1389,ddpg,dog_stand,0,avg_return,150000.0,110.1894451623369
1390,ddpg,dog_stand,0,avg_return,200000.0,136.18743811761203
1391,ddpg,dog_stand,0,avg_return,250000.0,171.29343905700756
1392,ddpg,dog_stand,0,avg_return,300000.0,175.10921801059007
1393,ddpg,dog_stand,0,avg_return,350000.0,177.9344191847698
1394,ddpg,dog_stand,0,avg_return,400000.0,201.86940869709142
1395,ddpg,dog_stand,0,avg_return,450000.0,219.7902863656431
1396,ddpg,dog_stand,0,avg_return,500000.0,205.1227429794466
1397,ddpg,dog_stand,0,avg_return,550000.0,233.77475470375674
1398,ddpg,dog_stand,0,avg_return,600000.0,228.13805812748424
1399,ddpg,dog_stand,0,avg_return,650000.0,255.4069016809514
1400,ddpg,dog_stand,0,avg_return,700000.0,261.6249562808601
1401,ddpg,dog_stand,0,avg_return,750000.0,287.4457591893919
1402,ddpg,dog_stand,0,avg_return,800000.0,317.3951857829135
1403,ddpg,dog_stand,0,avg_return,850000.0,349.46094792861004
1404,ddpg,dog_stand,0,avg_return,900000.0,368.70949161042944
1405,ddpg,dog_stand,0,avg_return,950000.0,497.01840981242214
1406,ddpg,dog_stand,0,avg_return,1000000.0,477.3076057042387
1407,ddpg,humanoid_run,0,avg_return,0.0,0.7605020271016996
1408,ddpg,humanoid_run,0,avg_return,50000.0,1.057532450112405
1409,ddpg,humanoid_run,0,avg_return,100000.0,0.832914616782169
1410,ddpg,humanoid_run,0,avg_return,150000.0,0.9727901611870269
1411,ddpg,humanoid_run,0,avg_return,200000.0,0.9547246065991031
1412,ddpg,humanoid_run,0,avg_return,250000.0,0.9667542257442114
1413,ddpg,humanoid_run,0,avg_return,300000.0,1.227669527127596
1414,ddpg,humanoid_run,0,avg_return,350000.0,1.0507372585956343
1415,ddpg,humanoid_run,0,avg_return,400000.0,1.2270780850766945
1416,ddpg,humanoid_run,0,avg_return,450000.0,1.0580595112596607
1417,ddpg,humanoid_run,0,avg_return,500000.0,1.1852735315906984
1418,ddpg,humanoid_run,0,avg_return,550000.0,1.312767491946281
1419,ddpg,humanoid_run,0,avg_return,600000.0,1.3906257701088696
1420,ddpg,humanoid_run,0,avg_return,650000.0,1.1758474777455017
1421,ddpg,humanoid_run,0,avg_return,700000.0,1.4595355069509321
1422,ddpg,humanoid_run,0,avg_return,750000.0,1.4225574515526664
1423,ddpg,humanoid_run,0,avg_return,800000.0,1.0456393554965948
1424,ddpg,humanoid_run,0,avg_return,850000.0,1.163073056102587
1425,ddpg,humanoid_run,0,avg_return,900000.0,1.3658665580357845
1426,ddpg,humanoid_run,0,avg_return,950000.0,1.4609156833618022
1427,ddpg,humanoid_run,0,avg_return,1000000.0,1.300025523689468
1428,ddpg,humanoid_walk,0,avg_return,0.0,1.395689859854142
1429,ddpg,humanoid_walk,0,avg_return,50000.0,1.5313635161988786
1430,ddpg,humanoid_walk,0,avg_return,100000.0,1.483064365165876
1431,ddpg,humanoid_walk,0,avg_return,150000.0,2.00528227596241
1432,ddpg,humanoid_walk,0,avg_return,200000.0,2.3651421715109615
1433,ddpg,humanoid_walk,0,avg_return,250000.0,1.6731112851742023
1434,ddpg,humanoid_walk,0,avg_return,300000.0,2.3890545013087165
1435,ddpg,humanoid_walk,0,avg_return,350000.0,2.1569410741228667
1436,ddpg,humanoid_walk,0,avg_return,400000.0,2.6262427849297
1437,ddpg,humanoid_walk,0,avg_return,450000.0,2.0419463978505394
1438,ddpg,humanoid_walk,0,avg_return,500000.0,2.5663042012383634
1439,ddpg,humanoid_walk,0,avg_return,550000.0,2.330898588491761
1440,ddpg,humanoid_walk,0,avg_return,600000.0,2.5104736496818525
1441,ddpg,humanoid_walk,0,avg_return,650000.0,32.98565437494087
1442,ddpg,humanoid_walk,0,avg_return,700000.0,130.6172293832011
1443,ddpg,humanoid_walk,0,avg_return,750000.0,164.40128497893397
1444,ddpg,humanoid_walk,0,avg_return,800000.0,240.57376634249098
1445,ddpg,humanoid_walk,0,avg_return,850000.0,273.690951805807
1446,ddpg,humanoid_walk,0,avg_return,900000.0,293.81293984759947
1447,ddpg,humanoid_walk,0,avg_return,950000.0,342.66593562545347
1448,ddpg,humanoid_walk,0,avg_return,1000000.0,342.37490014811095
1449,ddpg,humanoid_stand,0,avg_return,0.0,3.9135970426348323
1450,ddpg,humanoid_stand,0,avg_return,50000.0,4.933587947505415
1451,ddpg,humanoid_stand,0,avg_return,100000.0,4.894486367788066
1452,ddpg,humanoid_stand,0,avg_return,150000.0,6.220866175398393
1453,ddpg,humanoid_stand,0,avg_return,200000.0,4.95527537804971
1454,ddpg,humanoid_stand,0,avg_return,250000.0,4.330433404189292
1455,ddpg,humanoid_stand,0,avg_return,300000.0,6.020347938401694
1456,ddpg,humanoid_stand,0,avg_return,350000.0,6.216526282847628
1457,ddpg,humanoid_stand,0,avg_return,400000.0,6.533581252181589
1458,ddpg,humanoid_stand,0,avg_return,450000.0,6.212320757419143
1459,ddpg,humanoid_stand,0,avg_return,500000.0,6.693669905463716
1460,ddpg,humanoid_stand,0,avg_return,550000.0,6.92294110696416
1461,ddpg,humanoid_stand,0,avg_return,600000.0,7.556315826403079
1462,ddpg,humanoid_stand,0,avg_return,650000.0,6.355464520530294
1463,ddpg,humanoid_stand,0,avg_return,700000.0,6.775417408181562
1464,ddpg,humanoid_stand,0,avg_return,750000.0,7.765363072277975
1465,ddpg,humanoid_stand,0,avg_return,800000.0,6.8185231768100865
1466,ddpg,humanoid_stand,0,avg_return,850000.0,6.393263749745179
1467,ddpg,humanoid_stand,0,avg_return,900000.0,6.464323501556059
1468,ddpg,humanoid_stand,0,avg_return,950000.0,9.375571486861384
1469,ddpg,humanoid_stand,0,avg_return,1000000.0,7.659260384664823
